f,0.48236283659935,0.9141936302185059,4.3291163365211105e-07,0.6195747256278992,0.791378378868103,-0.03982154652476311,0.6778055429458618,0.6021124124526978,-0.04118121415376663,0.7007185220718384,0.43500176072120667,-0.04872916638851166,0.6139594316482544,0.353741854429245,-0.053485821932554245,0.5658469796180725,0.4629438519477844,0.06414905935525894,0.55827796459198,0.3122606873512268,0.0167731624096632,0.5500104427337646,0.2844223082065582,-0.04005510360002518,0.5373373031616211,0.2965118885040283,-0.07114898413419724,0.4784068763256073,0.45627981424331665,0.05678064748644829,0.45396503806114197,0.2686501741409302,0.04221390187740326,0.43413376808166504,0.1467134952545166,0.0038799955509603024,0.41521281003952026,0.03904631733894348,-0.026069138199090958,0.40144169330596924,0.48261699080467224,0.031407780945301056,0.3746400773525238,0.3114520013332367,0.01126785296946764,0.3591841161251068,0.19616061449050903,-0.019312001764774323,0.3428155183792114,0.0982322096824646,-0.042241476476192474,0.3222748935222626,0.5380865931510925,-0.0018232444999739528,0.3056032061576843,0.406931072473526,-0.016475994139909744,0.2961060702800751,0.31448596715927124,-0.024066632613539696,0.2902114987373352,0.22590726613998413,-0.031717635691165924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f,0.4812048673629761,0.9129600524902344,5.129049327479152e-07,0.6205596327781677,0.7894273996353149,-0.040522314608097076,0.6794970035552979,0.6043444871902466,-0.04231822118163109,0.7043980360031128,0.43672776222229004,-0.05054730921983719,0.6176961064338684,0.3529769778251648,-0.05626726895570755,0.5681772232055664,0.46390995383262634,0.06852686405181885,0.559178352355957,0.31052112579345703,0.0240048598498106,0.550753653049469,0.28267112374305725,-0.03154101222753525,0.5378730893135071,0.2963562607765198,-0.06172636151313782,0.4798504114151001,0.45827949047088623,0.062094151973724365,0.45631587505340576,0.2686625123023987,0.05081665515899658,0.43624985218048096,0.1455601155757904,0.01259192731231451,0.41736435890197754,0.03814709186553955,-0.017429780215024948,0.40184658765792847,0.48555657267570496,0.037436798214912415,0.3749087452888489,0.3116762340068817,0.020774153992533684,0.360579252243042,0.19504770636558533,-0.009827382862567902,0.34626805782318115,0.09710425138473511,-0.0331769697368145,0.3208487033843994,0.5418575406074524,0.004782870411872864,0.3038545250892639,0.40687134861946106,-0.007172995712608099,0.29429781436920166,0.31317898631095886,-0.01432441920042038,0.28952908515930176,0.22395361959934235,-0.021862484514713287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f,0.41164201498031616,0.8974835872650146,5.073760576124187e-07,0.575751543045044,0.820146381855011,-0.06356960535049438,0.6839584708213806,0.6492955684661865,-0.07856345176696777,0.7200788259506226,0.4708406627178192,-0.09491952508687973,0.6281061172485352,0.37807703018188477,-0.10618390142917633,0.5915181040763855,0.48113176226615906,0.03070112131536007,0.6006219387054443,0.31397533416748047,-0.028058398514986038,0.5909720659255981,0.3102629780769348,-0.08545087277889252,0.5800772309303284,0.35851556062698364,-0.11212574690580368,0.49569085240364075,0.45840534567832947,0.03699836507439613,0.5020700693130493,0.26199138164520264,0.02019597217440605,0.5002537369728088,0.13943830132484436,-0.01028619147837162,0.5018588900566101,0.033328354358673096,-0.033094070851802826,0.41267961263656616,0.4714728593826294,0.023843057453632355,0.40827733278274536,0.29641884565353394,0.003264738479629159,0.41348087787628174,0.17905473709106445,-0.018468739464879036,0.41881802678108215,0.08609053492546082,-0.03378976136445999,0.32097750902175903,0.5132079720497131,0.000742932956200093,0.3219050467014313,0.38202983140945435,-0.012778772041201591,0.3250594437122345,0.29047688841819763,-0.015429840423166752,0.33389949798583984,0.20656326413154602,-0.01792660728096962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f,0.430295467376709,0.9000798463821411,4.065751681991969e-07,0.5890602469444275,0.8100922107696533,-0.05991128832101822,0.6877346038818359,0.6354777216911316,-0.07556156069040298,0.7122100591659546,0.46044427156448364,-0.09336858987808228,0.6165778636932373,0.37444108724594116,-0.10697998851537704,0.5796452760696411,0.46998557448387146,0.02522541768848896,0.5810204744338989,0.30637863278388977,-0.038005150854587555,0.5732883810997009,0.3066502809524536,-0.09855421632528305,0.5662988424301147,0.35467293858528137,-0.12777690589427948,0.483704537153244,0.45459845662117004,0.02654838003218174,0.4765651226043701,0.25923681259155273,0.0036534033715724945,0.46488919854164124,0.13698142766952515,-0.03148188814520836,0.4576337933540344,0.03164026141166687,-0.05799679085612297,0.401019811630249,0.4749119281768799,0.009279519319534302,0.3846340477466583,0.30107828974723816,-0.01707220822572708,0.379790723323822,0.1850508451461792,-0.04172736778855324,0.37750446796417236,0.09094193577766418,-0.059021465480327606,0.31198906898498535,0.52485191822052,-0.017258545383810997,0.3025346100330353,0.39146238565444946,-0.035531967878341675,0.2989874482154846,0.29961735010147095,-0.039836909621953964,0.3010796010494232,0.2140107899904251,-0.0435476116836071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f,0.42095306515693665,0.897842288017273,5.422685376288428e-07,0.5757916569709778,0.8173258304595947,-0.06852131336927414,0.6795045137405396,0.6434836983680725,-0.08515787869691849,0.7077170014381409,0.4677402973175049,-0.10176412761211395,0.6162443161010742,0.3812169134616852,-0.11334171146154404,0.5822259783744812,0.4782285690307617,0.021891983225941658,0.590237557888031,0.31138017773628235,-0.03977252542972565,0.5895873308181763,0.30368268489837646,-0.09843447804450989,0.5895150899887085,0.3500611484050751,-0.12581849098205566,0.4887692630290985,0.458636999130249,0.02929868921637535,0.4886922538280487,0.26250404119491577,0.007700527552515268,0.4842534363269806,0.13878634572029114,-0.02507694438099861,0.48473605513572693,0.03612211346626282,-0.04842241853475571,0.408599317073822,0.4753934144973755,0.01732027344405651,0.3991815447807312,0.3015816807746887,-0.008473058231174946,0.40079835057258606,0.1857105791568756,-0.03136548772454262,0.40451666712760925,0.095115065574646,-0.045834463089704514,0.31987613439559937,0.5213592052459717,-0.004767304286360741,0.31498968601226807,0.3918188810348511,-0.023052385076880455,0.31331968307495117,0.3016754984855652,-0.026997743174433708,0.31724900007247925,0.2182317078113556,-0.029107986018061638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f,0.43375110626220703,0.8961379528045654,6.141179369478778e-07,0.5937592387199402,0.8065385818481445,-0.05382102355360985,0.6898630857467651,0.6375771760940552,-0.06638959795236588,0.7159109115600586,0.4721035957336426,-0.08155609667301178,0.6340674757957458,0.3828413188457489,-0.09332060813903809,0.5744664072990417,0.4699753224849701,0.030079564079642296,0.5768011808395386,0.31069642305374146,-0.028154423460364342,0.5785586833953857,0.2926914095878601,-0.08603579550981522,0.5811285376548767,0.3264954090118408,-0.11379800736904144,0.4799002707004547,0.4536280930042267,0.030570674687623978,0.4766247868537903,0.2618327736854553,0.009299321100115776,0.4684707820415497,0.1392950415611267,-0.024682369083166122,0.46246248483657837,0.0370354950428009,-0.04897432029247284,0.3958995044231415,0.4721639156341553,0.013707966543734074,0.38558536767959595,0.298359751701355,-0.009742336347699165,0.3833855390548706,0.18303850293159485,-0.03186728060245514,0.3830004632472992,0.09282934665679932,-0.046307701617479324,0.3049226403236389,0.5217306017875671,-0.011789108626544476,0.29880291223526,0.38757407665252686,-0.02791900746524334,0.2957976758480072,0.2962264120578766,-0.030170226469635963,0.2985994517803192,0.21281957626342773,-0.03107599727809429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f,0.39971181750297546,0.8676199913024902,4.6981881496321876e-07,0.5687589645385742,0.7846583127975464,-0.061293330043554306,0.6803174018859863,0.6108012199401855,-0.07776166498661041,0.7309011220932007,0.43133628368377686,-0.09586706757545471,0.6333577632904053,0.3571380078792572,-0.10869712382555008,0.5741575956344604,0.4542888104915619,0.028934355825185776,0.5794362425804138,0.2941913604736328,-0.028637267649173737,0.5806037783622742,0.3027820587158203,-0.08524695783853531,0.5778118968009949,0.35304850339889526,-0.11124012619256973,0.48007285594940186,0.4383624792098999,0.03474996238946915,0.48276957869529724,0.25035595893859863,0.0189775712788105,0.4801565706729889,0.13684475421905518,-0.0098792789503932,0.4761573374271393,0.035565853118896484,-0.031370583921670914,0.39836323261260986,0.45536109805107117,0.021523354575037956,0.3927679657936096,0.2869793176651001,0.003025089157745242,0.3988771438598633,0.16812387108802795,-0.01762048527598381,0.4019874632358551,0.07347241044044495,-0.03212866187095642,0.3106866180896759,0.49846816062927246,-0.0013172649778425694,0.30989503860473633,0.36352258920669556,-0.011077835224568844,0.3103334903717041,0.2725571393966675,-0.011588734574615955,0.31535306572914124,0.18847501277923584,-0.012614789418876171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f,0.4013504087924957,0.8672199249267578,4.7240243361557077e-07,0.572056233882904,0.7837123870849609,-0.0656842365860939,0.6847913265228271,0.609713077545166,-0.0841032937169075,0.7310453057289124,0.4285351037979126,-0.10353057086467743,0.6294693350791931,0.35644686222076416,-0.11729160696268082,0.57694011926651,0.45552805066108704,0.027485709637403488,0.5802325010299683,0.29377859830856323,-0.030731743201613426,0.578655481338501,0.30297568440437317,-0.08823732286691666,0.573540210723877,0.3532586991786957,-0.11540000140666962,0.4816164970397949,0.4389261305332184,0.03558603301644325,0.4837382435798645,0.2531217932701111,0.018728142604231834,0.4801495671272278,0.14104557037353516,-0.012174064293503761,0.4752555191516876,0.03942817449569702,-0.03547609597444534,0.399831086397171,0.45493483543395996,0.024390630424022675,0.3942483067512512,0.2893330454826355,0.005347836762666702,0.4000825583934784,0.17143985629081726,-0.016396312043070793,0.40245768427848816,0.07692885398864746,-0.03197414055466652,0.31360334157943726,0.49598607420921326,0.0032149087637662888,0.31467580795288086,0.362324595451355,-0.006357554346323013,0.31624090671539307,0.27210521697998047,-0.0075454069301486015,0.3222590386867523,0.1879405379295349,-0.009507614187896252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f,0.4002188444137573,0.8770816326141357,3.0746920742785733e-07,0.564643919467926,0.7894109487533569,-0.06832628697156906,0.673940896987915,0.6065428256988525,-0.08231326192617416,0.7156815528869629,0.42336976528167725,-0.09745407849550247,0.6199809908866882,0.3528382182121277,-0.10504869371652603,0.5802239179611206,0.4472467601299286,0.04432491585612297,0.5853691101074219,0.2873210906982422,-0.012255977839231491,0.5800619125366211,0.314616322517395,-0.07235848158597946,0.5732696652412415,0.3782508969306946,-0.10113264620304108,0.49149250984191895,0.4338400959968567,0.055460356175899506,0.4919590950012207,0.250236451625824,0.04157343506813049,0.48754292726516724,0.1410214602947235,0.007853939197957516,0.4840846359729767,0.03867188096046448,-0.018394559621810913,0.41389334201812744,0.45089173316955566,0.04526439681649208,0.40972650051116943,0.288543164730072,0.02945675514638424,0.41394275426864624,0.17426396906375885,0.006472458131611347,0.41645514965057373,0.080046147108078,-0.010645980946719646,0.33272504806518555,0.49290961027145386,0.023978058248758316,0.332851767539978,0.36101165413856506,0.02057567425072193,0.33360832929611206,0.27268725633621216,0.021663600578904152,0.3385005295276642,0.18981023132801056,0.020134471356868744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f,0.4091055989265442,0.8575640916824341,4.008780933872913e-07,0.5754756927490234,0.7730666399002075,-0.055974967777729034,0.6867696642875671,0.5984944105148315,-0.07086102664470673,0.7366800308227539,0.42450952529907227,-0.08843308687210083,0.6398239135742188,0.35428357124328613,-0.10266529023647308,0.5736128091812134,0.4501766860485077,0.024630414322018623,0.5836578607559204,0.29446786642074585,-0.0362427718937397,0.5786290168762207,0.2902361750602722,-0.09599918872117996,0.5686526298522949,0.33323344588279724,-0.12522123754024506,0.47626200318336487,0.43337857723236084,0.025449072942137718,0.47441110014915466,0.2471705675125122,0.0047204685397446156,0.46967482566833496,0.13201913237571716,-0.02763129398226738,0.46521908044815063,0.031094253063201904,-0.05219585821032524,0.3929065465927124,0.450347900390625,0.008396104909479618,0.3838464021682739,0.2821332514286041,-0.015333822928369045,0.3852647542953491,0.16737642884254456,-0.03766600042581558,0.38427644968032837,0.07607802748680115,-0.05368950963020325,0.304273784160614,0.49311673641204834,-0.017671840265393257,0.3007349371910095,0.36130020022392273,-0.03323845565319061,0.2988896369934082,0.27124080061912537,-0.036411136388778687,0.30189645290374756,0.18692639470100403,-0.039715129882097244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f,0.4066440463066101,0.8840489983558655,3.6391301705407386e-07,0.5630770921707153,0.7933427095413208,-0.07495880126953125,0.6661074757575989,0.6101722717285156,-0.09039822965860367,0.7096105217933655,0.4284524619579315,-0.10672114044427872,0.6155323386192322,0.35140010714530945,-0.11519105732440948,0.5854853987693787,0.4547593891620636,0.04820841923356056,0.5914024710655212,0.29205480217933655,-0.010394151322543621,0.5765920877456665,0.3145206868648529,-0.07221575081348419,0.558982253074646,0.3827197849750519,-0.10000322014093399,0.49491214752197266,0.44158852100372314,0.06390099227428436,0.49676093459129333,0.2511894702911377,0.053700484335422516,0.48938852548599243,0.13573384284973145,0.023545216768980026,0.4833347499370575,0.036339253187179565,0.0017638691933825612,0.41836124658584595,0.4571058452129364,0.05649346485733986,0.41421931982040405,0.28997474908828735,0.04467368498444557,0.4164203703403473,0.17207841575145721,0.024966755881905556,0.4172430634498596,0.07900452613830566,0.011459358036518097,0.33584487438201904,0.4980800747871399,0.03675307705998421,0.3345535099506378,0.3703410029411316,0.03484386205673218,0.33248385787010193,0.2798558473587036,0.036935675889253616,0.3354424238204956,0.1962360441684723,0.03794177249073982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f,0.44167158007621765,0.9026533365249634,6.333548867587524e-07,0.5776270031929016,0.831005871295929,-0.053077615797519684,0.6787526607513428,0.663511335849762,-0.07562004029750824,0.7296763062477112,0.5145484805107117,-0.10196912288665771,0.6462064981460571,0.4441932141780853,-0.126316636800766,0.5583221912384033,0.4757896065711975,0.0002578564453870058,0.5566307306289673,0.3151537775993347,-0.07390621304512024,0.5764522552490234,0.31273216009140015,-0.13961635529994965,0.5960228443145752,0.3640158772468567,-0.17090798914432526,0.4660584032535553,0.46426698565483093,-0.007130138110369444,0.4560942053794861,0.27391523122787476,-0.041947729885578156,0.44922229647636414,0.14948239922523499,-0.08260653913021088,0.4452410638332367,0.03906342387199402,-0.11138197779655457,0.384007066488266,0.49180009961128235,-0.030720019713044167,0.3690676987171173,0.31661880016326904,-0.0641450360417366,0.3624717593193054,0.19410660862922668,-0.09339326620101929,0.3577219843864441,0.09170979261398315,-0.1136758029460907,0.29725804924964905,0.5489324927330017,-0.062466610223054886,0.2882702648639679,0.4164118766784668,-0.08660650998353958,0.2798651456832886,0.32365959882736206,-0.0954962894320488,0.2760995924472809,0.2340773344039917,-0.10215311497449875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f,0.427483469247818,0.904629111289978,7.300706101887044e-07,0.5716710686683655,0.8408730030059814,-0.06773097813129425,0.6796860694885254,0.6767687797546387,-0.09780512750148773,0.7255477905273438,0.5188223719596863,-0.12802240252494812,0.6356731057167053,0.4463731348514557,-0.1544826328754425,0.5679270029067993,0.4769551157951355,-0.017207911238074303,0.5679597854614258,0.30895477533340454,-0.09474572539329529,0.5787751078605652,0.3186241388320923,-0.16032080352306366,0.5898304581642151,0.3800845146179199,-0.18942520022392273,0.47178101539611816,0.46322059631347656,-0.014777008444070816,0.46240195631980896,0.2693179249763489,-0.046697914600372314,0.45668306946754456,0.14715152978897095,-0.08448230475187302,0.45421895384788513,0.03584808111190796,-0.1115097850561142,0.38669246435165405,0.4878494441509247,-0.02899685874581337,0.37135833501815796,0.3139205873012543,-0.05788259953260422,0.369937002658844,0.19127729535102844,-0.08458975702524185,0.3714750409126282,0.08834818005561829,-0.10382429510354996,0.29938697814941406,0.5445919036865234,-0.052358753979206085,0.28882917761802673,0.4123946726322174,-0.07053575664758682,0.2876407206058502,0.32130610942840576,-0.07515314221382141,0.2926684617996216,0.2331904172897339,-0.07915773242712021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f,0.4305179715156555,0.8950639367103577,7.773002721478406e-07,0.5729952454566956,0.8329371809959412,-0.06427359580993652,0.6762580275535583,0.6727123856544495,-0.09371685981750488,0.7199881076812744,0.5116100907325745,-0.12419069558382034,0.6272494196891785,0.4406789243221283,-0.15000475943088531,0.5596268177032471,0.46998339891433716,-0.010152640752494335,0.5719801783561707,0.30428755283355713,-0.08832870423793793,0.5827060341835022,0.3210144639015198,-0.15340721607208252,0.5885862708091736,0.38635241985321045,-0.1807296723127365,0.47127723693847656,0.4587005376815796,-0.0099012590944767,0.4680451452732086,0.26690608263015747,-0.038994163274765015,0.4631147086620331,0.14900436997413635,-0.07400240749120712,0.4585530459880829,0.04072585701942444,-0.09894717484712601,0.39052751660346985,0.48475995659828186,-0.027118252590298653,0.37682563066482544,0.31637269258499146,-0.05451403930783272,0.37646639347076416,0.19865372776985168,-0.08173001557588577,0.3764500617980957,0.0970551073551178,-0.10179407894611359,0.304887592792511,0.5434470176696777,-0.05315776169300079,0.2968895435333252,0.4180019199848175,-0.0721677839756012,0.2961381673812866,0.3307163119316101,-0.07861856371164322,0.2966921925544739,0.24442484974861145,-0.08378623425960541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
